181910,28026635
7131833,80623313
181950,85239989
3842497,76097476
181990,28216728
50836973,80999426
182030,92326285
11403963,38546430
182070,90292005
13993468,23461384
182110,14483981
30703317,43545073
182150,58268889
50364677,53042925
182190,78036596
60892449,94205502
182230,79135182
53321722,97195235
182270,67236674
29662014,98072449
182310,44831442
89988220,96435936
182350,61049724
17512792,20109383
182390,82217497
9831093,81599355
182430,54806092
9129156,97419447
182470,46402984
85194666,91284931
182510,52643777
46452818,90583129
182550,62491771
75105545,84162835
182590,8360225
8129164,21030767
182630,53933329
16952884,47908954
182670,75680721
47887628,80984633
182710,63371000
10407305,38356740
182750,68731532
25942297,94069516
182790,439571
37379085,64571604
182830,12542619
97309672,98979961
182870,46968255
23472474,69187829
182910,35365998
50579040,60854698
182950,8457674
21307190,69317277
182990,70217175
9757028,22814413
183030,99008088
3248724,47263636
183070,9985069
39036086,79637719
183110,55928639
29926782,82788334
183150,10574970
64773887,81403593
183190,23342379
96516192,99987751
183230,16095674
5414967,87603208
183270,80017264
16647236,54707144
183310,72050387
93149412,94301417
183350,3042064
37928400,74458308
183390,70783491
56593583,63554226
183430,5634923
30087816,68399757
183470,20279929
2664570,90602293
183510,55954640
83009964,84902649
183550,14807289
43900157,44844611
183590,63087075
40464865,47955046
183630,93969484
13667347,89719842
183670,9313175
6790040,19533489
183710,67461529
3696970,59341060
183750,60315314
6027789,80703406
183790,84579668
37810239,52475860
183830,64039227
67142186,83370902
183870,74698992
35451925,59726957
183910,1524960
42127391,58266623
183950,76318293
92104432,92479424
183990,72586405
7868810,94322627
184030,89889986
54979834,55070384
184070,67159625
4056636,64123322
184110,92591856
46443903,77029337
184150,17935192
58481772,59024205
184190,57340982
16887830,41056438
184230,12489191
55615495,79214505
184270,7629883
75177430,97889043
184310,2978186
37053045,86489602
184350,95487170
2985055,48040597
184390,38228313
6232606,67509449
184430,25687417
26114136,45817631
184470,45456352
85423935,96502266
184510,28820369
5425330,21069160
184550,23494005
19691664,91598545
184590,14258433
6284154,34979769
184630,43538422
43589017,79412494
184670,28716865
33054341,75722090
184710,10329159
4860466,85457129
184750,97235744
55177120,57090933
184790,29416846
32232932,88008742
184830,43884085
11125533,37761833
184870,19956091
31724446,53705193
184910,49937662
3474092,60930727
184950,65779982
31304151,40974306
184990,88466095
28205682,89573455
185030,90854558
5433266,64262463
185070,14989455
73444232,80176241
185110,69030467
40145589,50580393
185150,75990610
21754222,42345196
185190,8262360
1231669,55563388
185230,82656697
21358706,54098272
185270,18485065
47067425,78378650
185310,36553021
20064647,88633916
185350,66278929
26566358,75810164
185390,76135751
67176534,83086183
185430,47176223
44129442,86105212
185470,52773836
70033547,86674925
185510,32575674
79527349,96599520
185550,88410524
74950499,77926349
185590,53206490
59720434,61458132
185630,8343095
10227329,89159369
185670,35228163
24719475,32102747
185710,95425834
63236534,97836070
185750,52648505
89062091,89486861
185790,7914684
29869774,95202347
185830,49800556
12602049,25136539
185870,70575324
22165894,45410611
185910,39473324
25150733,48581752
185950,25707220
6948550,92736442
185990,5481620
17316359,27799307
186030,44705814
21388850,43085488
186070,88194181
39067686,59985259
186110,68482734
6272532,77138173
186150,96387120
8604257,85578046
186190,67011377
36164192,92819704
186230,60618578
65114762,70704355
186270,13835260
8170347,75967838
186310,28024824
10779773,69497772
186350,66843001
9196667,58150789
186390,5423466
41425943,94325175
186430,88974956
18253724,38005758
186470,52623331
38575572,62023506
186510,61132707
23631149,31298207
186550,92918085
77108477,91151406
186590,39844439
69756575,76215826
186630,3014279
46567855,59212495
186670,30549477
57668764,63665610
186710,47862315
50685655,64175013
186750,43690792
89472892,89868994
186790,98217615
49270042,96624104
186830,33066113
4068549,40997625
186870,16803217
27310877,83130172
186910,75083396
47032218,60246938
186950,39108330
79132500,91926982
186990,90152197
18563876,93854586
187030,52432451
26987002,37887021
187070,34506699
29204254,53546577
187110,79484826
34368393,81487705
187150,63611060
5122950,67101208
187190,94480403
68157249,93044539
187230,71660418
94882205,99255609
187270,10680829
19145171,70029703
187310,51347824
44572090,91364270
187350,42162843
13157253,50580619
187390,6512945
18401501,90602193
187430,33104206
80515094,94683139
187470,46185438
7446182,84764819
187510,91136557
41468865,92802643
187550,23700617
2094813,20593716
187590,32399682
462305,93001209
187630,91843047
35120850,79258165
187670,355109
9426296,61410869
187710,74760615
51665927,87202198
187750,23943606
32765258,53002259
187790,40559691
43558729,79103294
187830,58538726
22803772,60638043
187870,75814156
86518359,87880065
187910,98747174
68689968,99611845
187950,24213844
22384069,27031653
187990,99781552
45231171,77118137
188030,16346002
2941648,9112052
188070,5796159
17467036,33668816
188110,15619210
86078769,99208397
188150,22418004
54821411,71247352
188190,47558999
1409542,18107722
188230,93119065
54705788,96356058
188270,20219377
29195581,45775141
188310,74216977
27378346,80763273
188350,24270880
55858916,97664232
188390,62663617
823868,56622828
188430,35614367
29536193,43425728
188470,33030329
79085214,98531564
188510,12885837
46781357,62601009
188550,41429611
819318,82191126
188590,25857416
13477860,74516745
188630,57155333
21026333,39233300
188670,56254751
22727438,45625647
188710,7250542
40191869,99019692
188750,26058345
19637926,54853522
188790,34377655
488235,23988125
188830,89936424
27233632,40079579
188870,99248618
94018660,95654147
188910,58191523
30119026,67846187
188950,98881604
41287281,80360623
188990,69370993
27514473,38861308
189030,64808173
24597732,46745821
189070,51771848
4673760,58555802
189110,63398789
21088292,73334713
189150,44339640
60991173,92224353
189190,60094766
8527353,40221362
189230,80876095
13949870,44288977
189270,8272606
22308055,73302478
189310,12927982
85549496,99133403
189350,89404313
39445645,87867154
189390,66829550
27042597,73443087
189430,27262093
60131870,67483426
189470,25150406
44798427,81631857
189510,77219054
79779993,96857022
189550,19060153
33822413,57446587
189590,67517627
31569019,85948020
189630,68198342
14129087,16770156
189670,36365085
22525883,46432101
189710,32339871
1719720,4253931
189750,17901506
78899236,91263436
189790,24155113
18235989,95820868
189830,32671615
4869202,20718313
189870,71743039
39818116,46138721
189910,34962542
4975848,35480655
189950,39527270
33423219,39583169
189990,76129459
219939,45669887
190030,94008543
1129966,97931700
190070,76881148
16143009,48760141
190110,92023107
25258024,41741433
190150,38887376
89026712,98362722
190190,2203226
36245935,97648716
190230,86254623
26206086,54590910
190270,44655555
10158091,15974175
190310,71475568
5771664,71744000
190350,96426574
50030802,54490938
190390,24041721
60564291,81927910
190430,59746654
13105709,53830838
190470,64939305
40699458,88685673
190510,28058425
8831250,77537699
190550,29267654
65020016,96812533
190590,68018471
49011357,82569567
190630,16605372
60382096,70706365
190670,4884779
19179261,64253106
190710,29436000
33222235,79223546
190750,88080093
26754960,71294816
190790,5933102
80663545,92741539
190830,16662441
31188457,73469482
190870,86512725
5667197,73945397
190910,66653973
2281276,29311451
190950,30387115
28635518,46108016
190990,30962159
18310202,91430853
191030,33611305
7689001,29702932
191070,87003127
36354328,93781987
191110,98217801
13330984,37257621
191150,27755265
39773755,49740731
191190,89476610
43392636,51123740
191230,2730486
37300416,79709302
191270,83774916
29651436,90135897
191310,98595452
50886647,95383106
191350,816664
32432611,49985662
191390,21943908
29702754,83802825
191430,12490561
61495034,82173462
191470,92042018
8175715,82200041
191510,15969815
29421620,31242953
191550,58788114
20559229,99597919
191590,26917049
56713380,59753036
191630,71721170
31278700,78053618
191670,94955206
42062888,85049611
191710,49911347
17619906,63663472
191750,819088
24243201,81135803
191790,28036230
16436647,43214425
191830,50706310
65762322,99943464
191870,85491822
37424969,86937210
191910,80954977
68188351,89389578
191950,19595681
10893065,67459563
191990,28342951
75251870,79264232
192030,16025718
4796845,16250322
192070,50566089
67788811,73855040
192110,10726823
25415096,79136207
192150,83592276
80346695,83757118
192190,68685815
57736995,76731078
192230,60202147
41997094,91733686
192270,70099759
67415058,80575412
192310,8550871
60810088,72686345
192350,70688639
8645824,82011281
192390,34289772
19490865,52986022
192430,61421360
78400925,93789688
192470,64843894
20790089,81592323
192510,82346894
57698743,95379992
192550,4464581
17172868,72733467
192590,86279276
11569882,82414756
192630,81477681
19203013,44579408
192670,86355464
67380138,84617552
192710,16826792
7933186,51776341
192750,55215858
53851713,98460269
192790,84693058
2007735,36069455
192830,593541
31399254,31695292
192870,44023133
46979195,70422869
192910,65277679
56260385,89055654
192950,99830433
23211364,69304881
192990,87734797
74834010,99752617
193030,86864418
60244995,71162703
193070,1083710
31580087,43195005
193110,99683992
14747552,79083042
193150,2629711
61198464,75988025
193190,13932311
10716233,13051834
193230,47382967
53755002,81655494
193270,52322545
17130221,34287409
193310,39566607
45889053,75554394
193350,82820955
70704427,82455048
193390,64684361
89180519,93003923
193430,93114242
34142598,66258788
193470,39083283
22920126,57023126
193510,41878861
21754822,53839132
193550,84255241
33286816,49427989
193590,72973909
29843259,71556961
193630,59832102
48965320,49624694
193670,33237091
54752642,56110770
193710,43515384
50364901,77061632
193750,13679943
22850423,35866728
193790,24045287
61032267,75813565
193830,90231665
23627985,61070730
193870,9741395
5916269,9060089
193910,13829759
43134881,91006096
193950,74720935
9622376,44558603
193990,4186955
73462705,98508515
194030,99320811
52243582,87148967
194070,83955435
2354923,65940677
194110,36829608
24805561,43963651
194150,98133000
11018190,27745818
194190,66837936
7903685,15284738
194230,99917754
53765618,91445507
194270,15943760
26428808,43921791
194310,52191793
15225887,34922107
194350,65623602
24665610,91493913
194390,45489544
70321637,72425037
194430,3940423
13457263,19014842
194470,35326661
2870354,96016897
194510,1055682
6271131,50402536
194550,5870871
1883786,98236011
194590,82832531
72690784,80107254
194630,48145852
89944586,97019891
194670,37536887
9683404,51925338
194710,19111218
39855910,85984787
194750,9550789
37210106,97993691
194790,29331243
55455257,83908832
194830,78227838
71154437,97622419
194870,55617296
3395140,14038908
194910,63690100
46591159,63129736
194950,84572229
73926656,76411614
194990,88178449
22542865,66640426
195030,94372509
46530852,72255171
195070,59697782
18902165,21446531
195110,90225418
95006212,98335697
195150,34031183
17401938,82279760
195190,73258522
61741999,98261648
195230,20381266
23541370,86382833
195270,79528996
68065838,85680386
195310,81613146
58861543,90381993
195350,66465561
2178013,80695263
195390,86606189
65483131,75428300
195430,51899411
24545817,43279830
195470,28619596
23995620,26728296
195510,59293699
74655906,82993490
195550,13283831
16999051,28677308
195590,3804359
30342374,32753995
195630,32974970
58822121,68448777
195670,62121650
10863842,67911300
195710,3609887
5852864,67136601
195750,56966998
36621891,43712928
195790,14639587
5905646,78449301
195830,33580766
8523885,81055128
195870,87569681
31406527,32946862
195910,38152566
40460693,75358133
195950,57696029
7139705,16450541
195990,35493522
23844122,75865699
196030,29305687
56712372,65258322
196070,39685081
10511009,45922319
196110,11149721
12935537,86196261
196150,84383974
30279152,88938330
196190,8114203
36080973,40180445
196230,48538314
15135709,70308597
196270,93706678
907394,90171831
196310,74831966
64731522,84879846
196350,63290384
3913372,56379996
196390,85000964
22037448,38327111
196430,236504
50734231,83059996
196470,7839038
10713783,41704229
196510,21584418
12594277,26541832
196550,97890638
20335366,65847784
196590,70693522
75240852,94418995
196630,42845807
12500282,30927140
196670,31227909
62506269,96397812
196710,32114337
36518112,62545091
196750,82509828
13655821,84669519
196790,15552714
33490636,41214076
196830,58929179
83349875,95968619
196870,27251629
3539281,65451975
196910,93437495
9586133,26951827
196950,56223930
5578261,40552634
196990,51705867
5171218,12274955
197030,56039215
46012366,67327676
197070,40389249
26399208,41836494
197110,23277124
2566564,54012216
197150,8731316
12619431,78646060
197190,97303742
5505744,71089473
197230,57811454
19282811,69477636
197270,14923753
35149837,75177519
197310,60288456
35373715,82133418
197350,61961280
34488051,80493050
197390,38824673
64340069,84055651
197430,23716095
38186293,53124753
197470,7404808
63073567,68530128
197510,90757595
74294126,99587949
197550,92395938
2408117,92605781
197590,8895550
29640539,85912067
197630,27525500
27599865,78511580
197670,61234096
55187378,64634914
197710,74773888
13792757,52268487
197750,36909479
74515596,85866642
197790,62869664
13817027,65303849
197830,87978489
48358336,95423778
197870,11027835
42766686,50316661
197910,47176858
19662392,66053400
197950,9158918
17496730,71346673
197990,59982034
7680954,55686355
198030,96643898
16194651,35587479
198070,75530134
35878277,75557339
198110,48371740
14240139,24216386
198150,17238338
23471002,26241388
198190,57923165
39128180,94754184
198230,52297288
74702561,79978052
198270,65282160
34962741,98169786
198310,71657892
61620,74081183
198350,57064976
20265136,66359247
198390,40092837
7458598,89775742
198430,559199
31578396,89773421
198470,9680097
25324814,74570386
198510,16160799
9875771,54430757
198550,25233396
2213653,17319113
198590,32547490
46754772,88660422
198630,74960030
24113861,45485455
198670,37832846
3230667,18197360
198710,79505283
10872515,80288869
198750,87894165
12002869,74711975
198790,61118682
11877601,36737578
198830,88332251
847596,88831118
198870,20576949
26956056,78753880
198910,52577434
18692709,84164125
198950,8519720
83192001,96607886
198990,28418323
54474461,60182267
199030,11416734
23006490,40372756
199070,62110055
60796329,96980751
199110,25789688
52615540,55307548
199150,25952906
16406665,96626087
199190,69065150
19004547,62747677
199230,60726013
45595122,97956562
199270,43182827
73627094,97553280
199310,83824550
15928471,82406384
199350,50096130
37090026,84852212
199390,89898254
28831527,34413989
199430,70361561
58477686,87833060
199470,96710610
23465294,66259489
199510,9002642
52270616,86635128
199550,63495866
2441995,98677568
199590,79389024
29536784,52090693
199630,53865428
20283525,63520626
199670,68291739
80817320,89773860
199710,79866428
4033375,68822139
199750,78426162
1824416,50108736
199790,77350857
32635678,89536021
199830,49658966
91876444,96251044
199870,62471089
30636213,31679603
199910,54733629
6293459,85234330
199950,15089336
23698345,90169798
199990,11666882
89446989,94434324
200030,31008362
5058173,27907219
200070,62906641
36352387,59757264
200110,72411331
51010014,66417733
200150,17798362
17586399,52000246
200190,65429946
64210156,71667410
200230,16455943
45771844,66605053
200270,26413321
40208082,81211798
200310,82162901
44604390,90953303
200350,77517584
38615900,61270970
200390,78194406
70548504,83438424
200430,14970558
94473350,98881882
200470,64332794
13773779,82659350
200510,83560156
62184632,92598098
200550,70471150
46378580,59089804
200590,21218212
9006072,86385269
200630,49915860
13689481,63865224
200670,14186124
16077144,88262851
200710,5078845
59168689,99693148
200750,79159682
48064969,77934217
200790,14007654
5743909,61589893
200830,52822134
19766309,55381279
200870,24439097
20825948,36870515
200910,77123862
73837857,84351072
200950,8414956
60381656,88508633
200990,74778542
16265571,94964497
201030,86902087
1435273,8655318
201070,96487832
6172047,55112716
201110,12004606
2984410,37796612
201150,43805322
2128807,46491692
201190,92049975
10850695,73047944
201230,71056628
84758754,85788936
201270,42359303
11595611,27432530
201310,11628730
34926274,77539036
201350,64632420
8926382,68064138
201390,98508705
23904108,56233233
201430,46768607
80543170,91590847
201470,44433497
55353617,56354025
201510,19686916
48788176,96428913
201550,56393007
6938850,46876369
201590,71939728
47936597,57840244
201630,6743696
31899324,67530433
201670,57419562
17776643,48428710
201710,16160879
28438650,80205377
201750,40757539
11471204,30232539
201790,20591167
63983479,82595120
201830,57825695
80255754,81586982
201870,23843307
30939754,84746377
201910,27702641
24192148,99535830
201950,24797235
80307941,93063072
201990,16125730
4258221,39086359
202030,99611723
59612484,80760626
202070,66142682
32691360,70268039
202110,71033256
17886411,78546534
202150,1750948
26959956,68142074
202190,39023704
34172087,88906619
202230,72923438
1527490,60076547
202270,49669616
6231432,24029231
202310,20781744
39292009,42794262
202350,82186254
3773798,65949702
202390,62767500
4654421,30782259
202430,98345716
12239904,64595295
202470,83260639
14244727,70813349
202510,93994372
19345308,85286921
202550,7533004
34170799,91841255
202590,38721598
11350290,99997153
202630,4993892
63742267,97970762
202670,64441872
53816121,84594984
202710,38114642
59800759,85234354
202750,2779665
11373822,99318575
202790,80982146
52214128,90416786
202830,36163095
7949970,15987264
202870,4128939
74884553,77215899
202910,14954954
25366469,89313228
202950,22042893
49914155,77257450
202990,77647841
7292753,34459797
203030,19663987
7748152,20013386
203070,33272354
459200,19919100
203110,9191109
2994841,32244458
203150,51388655
50049724,69765222
203190,60568304
3839182,62315432
203230,35602503
9119235,43861102
203270,2227137
17109121,49718278
203310,70052184
24693022,83276235
203350,41508430
19848254,93609595
203390,7011805
34045825,53248463
203430,89080784
1848525,61739589
203470,80918766
64509868,91706423
203510,84146516
4632206,85362006
203550,99330892
21429549,77961384
203590,35160056
36522037,61176069
203630,68768103
5860033,21571208
203670,17558763
39480196,75927028
203710,96849913
27709386,83891157
203750,51650057
34505447,36778104
203790,41590753
2498980,21048102
203830,74062254
5183300,18789816
203870,98048965
86023280,95772696
203910,34620411
269044,11562148
203950,46205230
53461123,92155846
203990,69428176
9317322,89565975
204030,42774750
13156405,20797384
204070,99396104
7961135,97782940
204110,1852123
13384740,48961500
204150,5858949
38448353,68656418
204190,46129732
26561136,50173344
204230,6064106
53094483,59578561
204270,79235152
6356764,32989113
204310,45168618
5323665,32871864
204350,24046271
54245639,69050995
204390,1223626
15375159,98696077
204430,37826893
44024954,86197044
204470,30947071
82141729,85459812
204510,63981085
30487855,50780579
204550,82385677
14131784,32181854
204590,93479699
18866776,68541339
204630,24392342
13046983,90183802
204670,43882785
63520009,80789700
204710,94037080
57244560,70943842
204750,17222106
30309850,83374833
204790,15537067
30502104,74930056
204830,17216343
2803384,45462887
204870,7170209
5526744,88174346
204910,29159225
21693675,68631555
204950,9960348
54329590,98364516
204990,39630513
85937095,93613707
205030,57122683
7114082,51708754
205070,18020323
10617275,32595210
205110,21424804
69743854,89326368
205150,87804385
23227018,30543470
205190,36497260
29279349,68122836
205230,46019533
60422388,93769110
205270,39378849
17248052,20025192
205310,81490406
38711762,82678627
205350,72634112
58532621,77219565
205390,20320766
35948692,79990783
205430,74818521
47411167,57603834
205470,74769297
53985342,92702404
205510,13839716
47804709,73540902
205550,80560983
28694249,32415818
205590,45167169
37380070,95352442
205630,57832382
58634835,85499058
205670,11520337
72638610,89060806
205710,42013266
45804509,50841053
205750,58493180
6366057,17891144
205790,17171125
32416735,77745086
205830,7407555
30298359,52937978
205870,71593683
9135964,10409705
205910,93825623
15651162,62715511
205950,46968957
16399291,19163503
205990,4251805
19664702,38017740
206030,65204588
15371063,77243012
206070,6736973
49296621,59966807
206110,26870280
44774621,53139601
206150,64562311
19140200,36677943
206190,58270680
73570182,92007061
206230,60143386
28433705,54039360
206270,47428498
34223150,76978873
206310,7019784
16554871,65475881
206350,32224834
38955075,95639604
206390,40150939
24336816,40946636
206430,75814319
57917482,90032370
206470,78819848
9646171,58483050
206510,69256052
42358574,42910664
206550,75443572
54813469,77265852
206590,55267654
9160477,48857965
206630,39047001
36828705,83054887
206670,14986756
36257079,84996917
206710,8352654
25225215,73821254
206750,4212440
84941596,94343393
206790,26811770
54894246,66464431
206830,2633441
9453136,25205231
206870,70393080
46141968,48684150
206910,46708081
10216464,50196724
206950,98424867
18596326,71582521
206990,98094555
450935,70613979
207030,46091029
15302294,61771643
207070,53624868
216996,83676224
207110,62221172
50383745,69898901
207150,68980853
44411964,49490272
207190,31881263
17607303,86257973
207230,49259366
76402433,96152915
207270,20358724
24441784,47492556
207310,56856714
15944294,62782882
207350,13025573
60006433,61105183
207390,70761691
42506916,74742169
207430,97947530
59374871,75051187
207470,61444187
17542581,84245744
207510,43046402
25806826,83942616
207550,26986008
49087255,56698540
207590,27014101
69671932,86505899
207630,91892112
4063269,62996111
207670,13332782
5754241,9315679
207710,82617390
36301098,97539389
207750,51104030
27168406,50633358
207790,1717380
8409429,62546665
207830,80839628
16246095,91827577
207870,30901044
38959109,77525592
207910,90371018
9664437,56258727
207950,60638329
11280175,48408520
207990,17479155
36370368,82716877
208030,19055677
14420876,92282939
208070,19052322
62534432,94499470
208110,85049963
4809526,89895810
208150,35529709
72439204,99559609
208190,47085582
27232672,28409125
208230,78590631
41741948,52354466
208270,41969185
72875679,80871362
208310,19024330
51311023,51627061
208350,51178546
3185614,32528182
208390,69878107
16249032,86979671
208430,47317219
39065493,93249355
208470,88860269
84810695,95469042
208510,1773523
58356878,93880174
208550,77819690
56365916,72497841
208590,33919652
33576151,67492285
208630,60076518
81206783,97764709
208670,14042983
25799756,54947284
208710,12847866
31770523,35311923
208750,18228845
82551396,96985517
208790,76920653
70419226,76919505
208830,85644359
3662583,52317191
208870,96288158
42294866,46941293
208910,13839713
40525930,52936635
208950,33829423
46491507,89073546
208990,68509998
68292433,88948685
209030,90853471
85726134,92202077
209070,60302619
32082306,69608054
209110,57772399
657503,85157982
209150,59987761
13162102,59717693
209190,15099627
6109994,61317687
209230,57624315
49708924,84337261
209270,45096730
34617917,89864085
209310,27620678
47900770,98746008
209350,80471011
9904744,36567390
209390,56059203
1908872,43126101
209430,98522696
1560079,78753385
209470,545002
874704,76583091
209510,30578415
12630676,28817665
209550,21432627
40217388,47061416
209590,64913711
33401200,69198819
209630,89633678
66646615,84763068
209670,71149040
52902446,58792239
209710,82104681
3760225,82008343
209750,6649789
38355634,81613355
209790,31069072
21881144,47449118
209830,24466714
816997,91533143
209870,18461327
979261,49054262
209910,14094310
24114283,91100972
209950,5686078
46623511,50038332
209990,70107379
28428166,74100939
210030,20007473
34069817,48041711
210070,24954015
6231428,18111011
210110,91723020
46186473,65211963
210150,31102582
44648530,86636675
210190,90144932
32150653,53931660
210230,1028728
2433065,28149062
210270,41661665
32699100,69005118
210310,61155832
276922,95376224
210350,62258261
4377243,19171656
210390,33892333
4789048,34635068
210430,79672990
3954016,65663355
210470,45910626
31891668,43612280
210510,35032266
16298669,68602565
210550,35068006
14149753,90286400
210590,11910374
52822726,80137214
210630,20895626
43632026,71587672
210670,60100510
3824077,40643785
210710,20219979
40166171,76948023
210750,2839537
34268433,45719750
210790,47762096
14991782,15811737
210830,4390359
6633058,80820996
210870,40401982
27591070,98547498
210910,94706333
11547222,62622258
210950,5541845
9451680,40235003
210990,87032760
57161302,65264522
211030,19565183
50913899,97635373
211070,1248030
77950089,95224914
211110,19222083
24764888,79959772
211150,58777394
28561493,46184053
211190,30515234
38297193,82118437
211230,64864113
73006233,98380161
211270,30313921
51147832,92347245
211310,74210290
41877191,85223056
211350,89081103
21606406,33053790
211390,92282497
20745984,93451326
211430,15981564
8831540,90188978
211470,47334328
32593264,68429505
211510,15610525
16513749,76781144
211550,11233500
7833684,15294713
211590,90973586
17893604,68337486
211630,89978951
51719539,77178889
211670,5289413
18025301,97763569
211710,11290814
39375129,91249788
211750,63381380
67985911,79487395
211790,62856097
60515040,70554234
211830,32813776
11424696,63964889
211870,37092042
53971802,73545567
211910,65747938
71888221,88592868
211950,96081369
29878163,57850237
211990,45700858
50000125,67966803
212030,33738299
50023035,81589226
212070,17089170
33652516,54453202
212110,93541225
8060142,69427844
212150,22329308
20513038,42335216
212190,5839124
8827136,92094284
212230,25088863
26337318,27986110
212270,11580158
39857801,42237985
212310,14147769
52823142,55059932
212350,96442629
4246427,67001598
212390,29370559
3400525,76901403
212430,63868280
87403476,91693542
212470,5891366
15545851,95520416
212510,49703378
9431842,66587185
212550,30500078
22681032,66957858
212590,845746
3928077,58097481
212630,38554141
37380607,75028282
212670,29951414
5510639,85923238
212710,96770787
77921557,99623142
212750,22836283
7101966,68197715
212790,91609645
67859418,96129802
212830,29036273
34311301,92635749
212870,56791417
45950401,60979499
212910,37785394
70332451,72249020
212950,51486006
37766217,99167577
212990,8786639
39543796,70742455
213030,84228710
53690290,72976383
213070,77044552
20730303,49350076
213110,54135558
38553239,92270932
213150,43317498
44361459,94613415
213190,3819812
27499655,74401174
213230,91269096
22161697,75697342
213270,35233685
33203786,38903162
213310,44498731
40038132,74092558
213350,8130770
7297985,53773530
213390,14623054
2994051,65693531
213430,22148457
34081087,66257425
213470,73595704
58155631,75797296
213510,4584448
23809733,27130418
213550,2492220
50339530,83497045
213590,81763860
60251173,95909006
213630,67648909
331602,16966637
213670,94813238
24490193,67961697
213710,47430440
38073009,96570323
213750,99909362
17039026,66681305
213790,66147531
29186642,77862331
213830,34385693
21009445,43633905
213870,57939108
8518533,52629751
213910,34627326
67561444,87842523
213950,22064874
8991772,99859548
213990,29111645
66189982,84960636
214030,61349670
36201049,70860598
214070,63256783
2868154,67018796
214110,92778991
18034931,76063735
214150,55026417
33165172,81735974
214190,45444162
34635935,65564664
214230,59139728
26236257,95948448
214270,29624300
21090244,72604596
214310,15179890
92357000,92785943
214350,15813730
36741774,64954987
214390,15689952
62704383,80102414
214430,92812908
17059230,80031809
214470,11022761
4015604,13039357
214510,44902836
20494432,47149802
214550,32946292
74318747,75170367
214590,37575279
29763169,97678518
214630,50662211
26459042,36190782
214670,47714493
6362010,93833388
214710,81519952
49171197,60604894
214750,80889163
81507981,84172857
214790,33990432
75246634,79709992
214830,56062436
20700981,41211223
214870,28917617
34210865,88733864
214910,98613654
55777316,71377596
214950,17445749
77800880,94289977
214990,78980033
68601639,95230957
215030,16673322
12614050,51050433
215070,30037232
862750,83199704
215110,13300746
30391574,81779098
215150,95373794
12328759,41360741
215190,16361177
7335131,28342101
215230,7319598
18821883,73146544
215270,48016796
31219679,59988250
215310,94654299
21423738,23598033
215350,25627397
35807902,73491336
215390,78388271
60332174,80845511
215430,4981011
48911324,62814584
215470,51945056
59316958,66687891
215510,97431668
96893158,97032081
215550,26380337
34517832,84358283
215590,19764732
74691160,88440242
215630,87344330
8971301,30358789
215670,6343448
11909029,90282890
215710,44618169
9918202,78529151
215750,93805987
77318706,97094457
215790,3948126
22857792,89524305
215830,39322277
35677930,86494289
215870,65947125
28733544,31334800
215910,61026596
12487749,82123281
215950,66801838
32833442,82440358
215990,10584297
88065109,90991046
216030,35005883
52671758,95568779
216070,47359561
9966207,86058123
216110,9382093
20038980,47252391
216150,74481627
41554023,45425006
216190,51165273
31558842,89189969
216230,69744801
26113782,73500692
216270,46049438
34791948,94995988
216310,35805074
86322949,89008141
216350,14812103
48271209,90765664
216390,80357475
40160058,62388599
216430,74417723
41152508,56170718
216470,62795646
71453683,84183983
216510,61521973
74491175,77179764
216550,7676669
8992496,51607501
216590,40909617
9946273,41197645
216630,3129790
66607122,76155586
216670,33356533
31192006,34791703
216710,65337465
21106802,29122966
216750,48257090
97012049,97058732
216790,96238582
66899736,95493920
216830,28753578
66209742,80590666
216870,51992808
45485880,60207715
216910,79677538
60352925,84131069
216950,81033716
607657,21802798
216990,45030484
58441715,98499627
217030,68273843
16492644,57331537
217070,54175783
32097496,84686154
217110,9055021
91509270,94304120
217150,91913965
11150161,50367461
217190,5316589
76467653,88107131
217230,79119721
53301908,97714082
217270,17714918
53382352,60267878
217310,3620802
48339996,55909699
217350,26120886
13058847,36233138
217390,68281314
77675273,99493549
217430,93611264
41859560,75325835
217470,40747681
14239943,15606319
217510,2897421
20338955,27745317
217550,74225336
33126975,56517138
217590,36545272
16339733,92634363
217630,90535690
73417365,85843871
217670,9024098
20365723,96316513
217710,38540794
53978562,92262812
217750,29132367
25398083,52596007
217790,18078021
4700391,16555585
217830,18605416
71075998,86479125
217870,20125435
65357308,74502339
217910,66883059
11929613,73557992
217950,88177925
4644633,18451383
217990,50811145
8770658,20456650
218030,94403167
27522562,67743178
218070,1508951
16315483,16973581
218110,54622266
33050745,38941690
218150,23934450
70175032,91963532
218190,19736811
22936508,89110469
218230,33724999
53760803,62409742
218270,80268241
40239099,58573915
218310,22369634
21560975,99042391
218350,76256077
65149111,79170197
218390,72964063
7799305,79843765
218430,30036813
53786770,72301164
218470,79834800
75997009,84039481
218510,46377325
17073610,95016991
218550,78331962
4229100,88993929
218590,6908480
47084635,62818582
218630,69310723
19034533,85706665
218670,16930837
21061463,77874836
218710,38864858
16223466,37697075
218750,51464798
8884989,86331583
218790,82916413
18358546,63049262
218830,50792886
11812421,44066453
218870,84750738
60057726,89861336
218910,12982304
51721378,91179455
218950,48018036
74451852,84813636
218990,3986831
3019473,97433787
219030,86545313
43703925,66696680
219070,38858318
32979297,76670725
219110,40151686
18331859,51170699
219150,44417501
30698894,55558049
219190,62736071
12523559,90614648
219230,46221367
89147321,91119523
219270,90092197
65789305,87354017
